NO,no,s,DenyDisclaim,0
more,more,s,DenyDisclaim,1
let,let,s,ReportingEvents,0
Perseus,perseus,s,UNRECOGNIZED,0
Noble,noble,s,StandardsPos,0
Story,story,n,LangRef,0
Carry,carry,s,ReportingEvents,0
away,away,s,ReportingEvents,1
the,the,s,CommonAuthorities,0
public,public,s,CommonAuthorities,1
Glory,glory,c,StandardsPos,0
:,:,n,,0
Nor,nor,s,DenyDisclaim,0
let,let,s,ReportingEvents,0
Andromeda,andromeda,s,SenseObject,0
the,the,s,,0
fairt,fairt,c,UNRECOGNIZED,0
",",",",n,,0
With,with,s,Specifiers,0
this,this,s,Specifiers,1
our,our,s,Inclusive,0
Virgin,virgin,s,PersonProperty,0
Star,star,s,SenseObject,0
compare,compare,c,Comparison,0
",",",",n,,0
Nor,nor,s,DenyDisclaim,0
Let,let,s,ReportingEvents,0
St,st,c,AbstractConcepts,0
.,.,s,AbstractConcepts,1
George,george,s,,0
(,(,c,,0
though,though,s,Concessive,0
Englands,englands,s,UNRECOGNIZED,0
Saint,saint,c,StandardsPos,0
),),n,,0
Of,of,s,,0
his,his,s,PersonPronoun,0
Grand,grand,s,Intensity,0
Legend,legend,s,CommonAuthorities,0
longer,longer,s,Comparison,0
vaunt,vaunt,c,SubjectivePercept,0
:,:,n,,0
Nor,nor,s,DenyDisclaim,0
let,let,s,ReportingEvents,0
the,the,s,ReportingEvents,1
Maid,maid,c,PersonProperty,0
",",",",s,,0
whom,whom,s,PersonPronoun,0
Dragon,dragon,s,SubjectivePercept,0
green,green,c,SenseProperty,0
",",",",n,,0
(,(,c,,0
The,the,s,,0
fairest,fairest,s,Comparison,0
Monster,monster,s,Negativity,0
ever,ever,s,ReceivedPOV,0
seen,seen,c,ReceivedPOV,1
),),n,,0
For,for,s,,0
killing,killing,s,Negativity,0
Maids,maids,c,PersonProperty,0
",",",",s,,0
and,and,s,,0
such,such,s,Intensity,0
prey,prey,s,SenseObject,0
stealing,stealing,c,Negativity,0
",",",",n,,0
If,if,s,Contingency,0
